created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count 
Mon May 27 14:42:37 +0000 2019,fr,nico3151,,"Je pense que MLP a du soucis à se faire. Papa Putine semble faché.  N'aurait il pas apprécié que mlp se soit accoquiné avec Bannon?
https://t.co/z0fYp6q7Xp",https://twitter.com/i/web/status/1133020687453573121,,,0,0
Mon May 27 14:42:21 +0000 2019,fr,joe_le_zef,france,"En effet, le résultat des élections européennes donne bien une indication sur la révolution qui se prépare: LFI à terre, le RN au zénith (grâce au Macron bashing forcené des Insoumis notamment) https://t.co/CZcNlAstNU",https://twitter.com/i/web/status/1133020621343010817,,,1,0
Mon May 27 14:42:18 +0000 2019,fr,lindependant,Pyrénées-Orientales et Aude,"Perpignan - Elections européennes - Décryptages : ""L'état des LR offre des perspectives historiques au RN"" https://t.co/0EgUoAfNLy #jeanmarcpujol #louisaliot #lepen #municipales",https://twitter.com/i/web/status/1133020607623454722,,,1,0
Mon May 27 14:42:12 +0000 2019,fr,legraindecel,"Santiago, Metropolitana de San","Bonjour @ambafrancecl, les résultats des élections européennes pour le Chili seront-ils publiés ? Sur le site du ministère @Place_Beauvau je n'ai trouvé que les résultats pour tous les Français établis hors de France, y aura-t-il des résultats par pays ? https://t.co/IJtnyRx9bS",https://twitter.com/i/web/status/1133020584772812800,,ambafrancecl,0,1
Mon May 27 14:42:05 +0000 2019,fr,infernale95,,"Brest. Pierre Karleskind, océanographe et député européen #Européennes #Brest https://t.co/jje6pBQoHv via @ouestfrance",https://www.ouest-france.fr/elections/europeennes/brest-pierre-karleskind-oceanographe-et-depute-europeen-6369130,"Européennes, Brest",OuestFrance,0,0
Mon May 27 14:42:03 +0000 2019,fr,EnMarche50,France,Le vainqueur des élections européennes n’est pas celle qu’on croit via @Lopinion_fr https://t.co/iixSlU31XN,https://www.lopinion.fr/edition/politique/vainqueur-elections-europeennes-n-est-pas-celle-qu-on-croit-188123?utm_source=twitter&utm_medium=social&utm_campaign=barre-partage-site,,lopinion_fr,1,1
Mon May 27 14:41:56 +0000 2019,fr,yayapado,"San-Martino-di-Lota, France","Le #RN qui arrive 1er en #Corse aux élections #Européennes 2019 , je comprends pas …",,"RN, Corse, Européennes",,0,0
Mon May 27 14:41:51 +0000 2019,fr,NatanaelBloch,Paris & Melbourne,Elections européennes: finie la Kurz de jouvence pour l'Autriche #ElectionsEuropeennes2019,,ElectionsEuropeennes2019,,0,0
Mon May 27 14:41:51 +0000 2019,fr,PASCALPOINTUD,"Clermont-Ferrand, France","@henrigoude @laurentwauquiez @fxbellamy depuis qd croyez vous aux sondages ?
Qui vous a parlé avec insistance d'une abstention record ?
Plus haute participation dpeuis 4 élections européennes
Plus haute participation depuis 4 élections européennes'ORTF la télé du Gvt",https://twitter.com/i/web/status/1133020494968557570,,"henrigoude, laurentwauquiez, fxbellamy",0,0
Mon May 27 14:41:30 +0000 2019,fr,flopi,Dublin,"@omartineau La preuve pour les sceptiques :
https://t.co/9nUxkNVjlx",https://mobile.interieur.gouv.fr/Elections/Les-resultats/Europeennes/elecresult__ER2014/(path)/ER2014/FE.html,,omartineau,0,0
Mon May 27 14:41:27 +0000 2019,fr,cyril_naud,,"Voici une appli qui récupère les résultats des élections européennes en France et qui détermine, pour chaque liste, les communes et les départements où elle a eu les meilleurs résultats. https://t.co/kONj4IjAuJ",https://twitter.com/i/web/status/1133020394397556737,,,0,0
Mon May 27 14:41:24 +0000 2019,fr,EEuropeen,En Europe,"Heureux de voir que les 10 premières listes des élections Européennes (dont les voix représentent 92% des votants) sont des listes pro-Européennes farouchement anti-FRexit.

L'Union Européenne a encore de beaux jours devant elle ! 🥰

#GOEUROPE🇪🇺❤️

https://t.co/iWOu90QIuk",https://twitter.com/i/web/status/1133020385069420544,,,0,0
Mon May 27 14:41:24 +0000 2019,fr,_theicone,Senegal,Les résultats en sièges dans les 28 pays de l’UE et la future composition du Parlement — via @lemondefr https://t.co/dMQSktylR3,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,,lemondefr,0,0
Mon May 27 14:41:11 +0000 2019,fr,coldroitsfemmes,"Ile-de-France, France","115 élu.e.s d'extrême droite au Parlement européen. Même s'ils en attendaient plus, on peut s'attendre à des attaques en règle contre les droits des femmes. https://t.co/tgFzJgwNYj
https://t.co/zg7M2JP5nb",https://twitter.com/i/web/status/1133020327368437766,,,11,7
Mon May 27 14:40:56 +0000 2019,fr,michelguillou,::1,Elections européennes 2019 : les « Pirates » et les défenseurs des libertés numériques renforcés au Parlement https://t.co/8ZpDIA4A1F,https://www.lemonde.fr/pixels/article/2019/05/27/elections-europeennes-2019-les-pirates-et-les-defenseurs-des-libertes-numeriques-renforces-au-parlement_5468175_4408996.html,,,25,31
Mon May 27 14:40:44 +0000 2019,fr,Brooklinbrookli,,"Européennes 2019: Benoît Hamon se «met en retrait de la vie politique» Européennes 2019: Benoît Hamon se «met en retrait de la vie politique»
https://t.co/OWCZolOW31.. 😂😂 PCQU'IL COMMENCE SA NOUVELLE VIE.. IL VA S'INVESTIR DANS LE KEBAB !! OUI OUI😂😂😂😅👍",https://twitter.com/i/web/status/1133020215711813632,,,0,0
Mon May 27 14:40:34 +0000 2019,fr,MaryPaname,"Ile-de-France, France","En Hongrie, le parti anti-immigration de Viktor Orbán remporte les européennes https://t.co/YOzqiGFOqK via @FRANCE24",http://f24.my/4zJJ.T,,FRANCE24,0,0
Mon May 27 14:40:12 +0000 2019,fr,ValledAosta,Valle d'Aosta,Elections européennes 'terrain de renaissance' pour Jeune Valée d'Aoste https://t.co/b41z2rSgSd,http://bit.ly/2JHFzah,,,0,0
Mon May 27 14:40:09 +0000 2019,fr,gerardfiloche,Paris,que faire a gauche apres les élections européennes video filoche + lettre sur le blog https://t.co/H20aEBPHYB https://t.co/VcXp5WWUSF via @YouTube,"http://www.filoche.net, https://twitter.com/i/web/status/1133020068131090432",,,2,2
Mon May 27 14:40:00 +0000 2019,fr,franceinfo,"Paris, France","Européennes : ces élections sont-elles un succès pour les mouvements d'extrême droite ?

https://t.co/TTpQ4YFU0v https://t.co/PviUWkhyP8",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-ces-elections-sont-elles-un-succes-pour-les-mouvements-populistes-en-europe_3456867.html,,,7,10
Mon May 27 14:39:55 +0000 2019,fr,kodeckmanu,Louvain-La-Neuve. Belgique,"@Knack @DaveSinardet 
""On voyait bien la colère venir en Flandre"" https://t.co/rgNuF6YL1s via @lecho",https://www.lecho.be/dossiers/elections-regionales-federales-europeennes-2019/On-voyait-bien-la-colere-venir-en-Flandre/10130930?utm_medium=twitter,,"Knack, DaveSinardet, lecho",0,0
Mon May 27 14:39:51 +0000 2019,fr,PJouvet,"Saint-Vallier, France / Drôme ","Retrouvez-moi tout de suite sur @publicsenat, pour analyser les résultats des élections européennes. https://t.co/QAzD0kMhAf",,,publicsenat,0,2
Mon May 27 14:39:23 +0000 2019,fr,antoninchilot,"Paris, France","La (très bonne) surprise du scrutin de dimanche, c'est surtout la participation, en forte hausse par rapport à 2014. @RonTesoriere revient sur ces zones où la participation a augmenté. La palme de la hausse ? Calais, avec + 13,32%. https://t.co/d70QjcvR1z",https://twitter.com/i/web/status/1133019873834131457,,,3,6
Mon May 27 14:39:18 +0000 2019,fr,le_Parisien,"Paris, France",Européennes : un Français peut-il être nommé à la tête de la Commission européenne ? https://t.co/UBGYV2xLWl,https://l.leparisien.fr/zX7-l,,,2,5
Mon May 27 14:39:17 +0000 2019,fr,orphee45,"Centre, France","IVG, Vincent Lambert... LR demande déjà le droit d’inventaire de sa campagne européenne https://t.co/zuNPag8upo via @Le_Figaro",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-ivg-vincent-lambert-lr-fait-deja-le-droit-d-inventaire-de-sa-campagne-20190527,,Le_Figaro,0,0
Mon May 27 14:39:06 +0000 2019,fr,Orthodoxe,France ; Russie,Européennes : neuf cartes pour comprendre les résultats en France et en Europe https://t.co/Ki1evDj2no via @franceinfo,https://www.francetvinfo.fr/elections/resultats-europeennes-2019-neuf-cartes-pour-comprendre-les-resultats-en-france-et-en-europe_3462651.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
Mon May 27 14:38:52 +0000 2019,fr,BITALYMarie,Retraitée,"Résultats des élections européennes 2019

Naujac-sur-Mer (33990)
Résultats élections européennes 2019 https://t.co/jz3Ncy7O7n via @franceinfo",https://twitter.com/i/web/status/1133019746197266435,,,0,0
Mon May 27 14:38:49 +0000 2019,fr,My2pays,Frexit,"#Brexit #Frexit

""que le gouvernement se penche sur les causes du Brexit, à savoir les dégâts terribles infligés par l’austérité, l’évasion fiscale et la diminution des droits des travailleurs”

L'Union Européenne tu l'aimes ou tu la quittes en courant

https://t.co/4gDgcupXSr https://t.co/RcbtDO3c6t",https://twitter.com/i/web/status/1133019733379420160,"Brexit, Frexit",,0,0
Mon May 27 14:38:40 +0000 2019,fr,LOUIS04477437,"Puy-de-Dôme, Auvergne",@ISLEOFSKY4 Les caméras fonctionnent parfaitement mais il fallait attendre lundi matin pour interpeller l'individu après les élections européennes. Du travail de pro.,https://twitter.com/i/web/status/1133019694548553728,,ISLEOFSKY4,1,2
Mon May 27 14:38:32 +0000 2019,fr,1gottlob,,On en parle des 31% pour le parti du brexit aux élections EUROPÉENNES ?,,,,0,0
Mon May 27 14:38:25 +0000 2019,fr,DelphesDelvaux,Paris - Creuse,Les résultats en sièges dans les 28 pays de l’UE et la future composition du Parlement — via @lemondefr https://t.co/lV4TFAaHom,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,,lemondefr,1,0
Mon May 27 14:38:16 +0000 2019,fr,Bertrandaparis,,"CQFD2...
 https://t.co/VMIURnHOCt",https://www.lopinion.fr/edition/politique/vainqueur-elections-europeennes-n-est-pas-celle-qu-on-croit-188123,,,0,0
Mon May 27 14:38:11 +0000 2019,fr,SocioExpert,"Paris, France",@PartiPirate @Florielvm dans @lemondefr : mieux vaut tard que jamais ! https://t.co/nFOxwpaTtP,https://www.lemonde.fr/pixels/article/2019/05/27/elections-europeennes-2019-les-pirates-et-les-defenseurs-des-libertes-numeriques-renforces-au-parlement_5468175_4408996.html,,"PartiPirate, Florielvm, lemondefr",13,13
Mon May 27 14:38:09 +0000 2019,fr,ElisammNovelist,CANNES,"Européennes: Rottier, ce village de la Drôme où le Parti animaliste est arrivé en tête https://t.co/m61klVQdrS",http://a.msn.com/01/fr-fr/AABYIXO?ocid=st,,,1,1
Mon May 27 14:38:05 +0000 2019,fr,Grunt_,Je suis d'ailleurs ♥,"T'as remarqué comme les ""journalistes"" entendent beaucoup mieux les insultes violentes, dès qu'elles ne sont pas proférées par du flic ?
https://t.co/0nv8ZXyNZi",https://twitter.com/i/web/status/1133019550432342016,,,0,0
Mon May 27 14:37:59 +0000 2019,fr,Damien__Morel,"Clairmarais, France","Les girouettes qui dénoncent le manque de ligne directrice, c'est cocasse 🤔🤣 https://t.co/E0FuUlwNFc",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-mer-morte-desastre-le-maire-et-darmanin-fustigent-le-score-de-lr-20190527?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3,,,0,0
Mon May 27 14:37:47 +0000 2019,fr,publicsenat,Paris 6ème,#EuropeanElectionResults Bureau politique et réactions au siège du RN au lendemain de la victoire aux élections européennes. Les précisions de @TamTranHuy https://t.co/grVMHh8Sj9,https://twitter.com/i/web/status/1133019471667318784,EuropeanElectionResults,,3,4
Mon May 27 14:37:32 +0000 2019,fr,lanniglkilien,"Finistère, Bretagne","🇪🇺#Europeennes2019 🇪🇺
Elections européennes 2019 : les résultats en sièges, pays par pays, et la future composition du Parlement https://t.co/xmHGJL55ao",https://twitter.com/i/web/status/1133019411403694080,Europeennes2019,,0,0
Mon May 27 14:37:30 +0000 2019,fr,PaluelduPlessix,,"Les vautours sont à l'œuvre... #LR
https://t.co/SNviYfjxgR",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-ivg-vincent-lambert-lr-fait-deja-le-droit-d-inventaire-de-sa-campagne-20190527?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3,LR,,0,0
Mon May 27 14:37:30 +0000 2019,fr,PaluelduPlessix,,"Les vautours sont à l'œuvre... #LR
https://t.co/SNviYfjxgR",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-ivg-vincent-lambert-lr-fait-deja-le-droit-d-inventaire-de-sa-campagne-20190527?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3,LR,,0,0
Mon May 27 14:37:26 +0000 2019,fr,demontvalon1,Paris,"Martine Aubry présente le résultat des élections européennes comme un « désaveu cinglant » d’Emmanuel Macron.
Énorme.
Même Mélenchon n’a pas osé ce raccourci.",https://twitter.com/i/web/status/1133019385675812864,,,281,1208
Mon May 27 14:37:17 +0000 2019,fr,pabbpabb,,U E  - résultats globaux de l'élection https://t.co/KdSeXzXZGn,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,,,0,0
Mon May 27 14:37:15 +0000 2019,fr,CharlieFontain4,Complètement pérdu,"@InkyuDe y a les élections européennes, et d'ailleurs c'est le fn qui est passé, je suis trop jeune pour me faire un opinion politique mais d'après mon entourage c'est pas ouf",https://twitter.com/i/web/status/1133019338452156416,,InkyuDe,0,1
Mon May 27 14:36:48 +0000 2019,fr,cojagasrod7471,France,"@BFMTV Vous êtes une chaîne d'info aux ordres! Je vous rappelle que le parti politique qui a remporté les élections européennes est le @RNational_off et je n'ai vu aucun membres du premier parti de France!NON,vous nous montrez les dirigeants de cette france décadente!Vous êtes abjectes!",https://twitter.com/i/web/status/1133019225692540928,,BFMTV,0,0
Mon May 27 14:36:38 +0000 2019,fr,NicoleBertin,Charente-Maritime,Nicole Bertin Infos: Elections européennes : Le Sud Saintonge  à fond p... https://t.co/nArGj7tLHM,https://nicolebertin.blogspot.com/2019/05/elections-europeennes-le-sud-saintonge.html?spref=tw,,,0,0
Mon May 27 14:36:38 +0000 2019,fr,UniverSmartphon,"Paris, Ile-de-France",EN DIRECT – Élections européennes : analyses et résultats en France et dans le reste de l’Europe – La Croix https://t.co/PZb24T2DEz https://t.co/ZTjM3WOaJK,https://twitter.com/i/web/status/1133019182000422914,,,0,0
Mon May 27 14:36:35 +0000 2019,fr,thidep,Paris 13e,"Ian Brossat, le toutou à Hidalgo. Celui qui l'a aidée à nous pourrir la vie tout au long de son mandat parisien.
Qu'il n'ait pas de siège à l'Europe n'est qu'un juste retour de manivelle.
Et je dirais même plus : bien fait pour sa gueule ! https://t.co/P1NqKbS9LV",https://twitter.com/i/web/status/1133019171229450240,,,0,0
Mon May 27 14:36:34 +0000 2019,fr,bonneuil94,Bonneuil-sur-Marne,"🇪🇺Élections européennes
🗳 Le PCF en tête à Bonneuil.
Un taux de participation de 39,19%
Retrouvez tous les résultats des élections pour la ville de #Bonneuil, détaillés bureau de vote par bureau de vote, en ligne sur le site de la Ville : https://t.co/xnlc5dKDbp https://t.co/psmvdVCy2G",https://twitter.com/i/web/status/1133019167303581697,,,0,1
Mon May 27 14:36:29 +0000 2019,fr,leParisien_pol,,Européennes : pourquoi les sondages n’ont-ils pas mieux prévu les résultats ? #politique https://t.co/xTOwyhmVT3,https://l.leparisien.fr/WqA-5,politique,,0,2
Mon May 27 14:36:13 +0000 2019,fr,MonsieurZurkon,Paris,"Je sens que bientôt certains vont aller vers un boycott des Routes Nationales pour contester le vote RN aux élections européennes  🤣
#Electionseuropeenne2019",https://twitter.com/i/web/status/1133019080116645890,,,0,0
Mon May 27 14:36:07 +0000 2019,fr,leberry_fr,France,"Élections européennes : le vote par département en France #Europeennes2019 #politique
https://t.co/hTim1s6pvD https://t.co/b572KodyFd",https://www.leberry.fr/paris-75000/actualites/elections-europeennes-le-vote-par-departement-en-france_13570742/,"Europeennes2019, politique",,0,0
Mon May 27 14:35:58 +0000 2019,fr,_theicone,Senegal,Elections européennes 2019 : les « Pirates » et les défenseurs des libertés numériques renforcés au Parlement — via @lemondefr https://t.co/9fhobDtAP5,https://twitter.com/i/web/status/1133019015947980800,,,0,0
Mon May 27 14:35:56 +0000 2019,fr,DefossezJ,"Mons, Belgique",Élections européennes: le Rassemblement National de Marine Le Pen annoncé en tête en France https://t.co/DSDRj3DGse,https://www.7sur7.be/monde/elections-europeennes-le-rassemblement-national-de-marine-le-pen-annonce-en-tete-en-france~af5d572e/?utm_source=twitter&utm_medium=social&utm_campaign=socialsharing_web,,,0,0
Mon May 27 14:35:40 +0000 2019,fr,orphee45,"Centre, France","IVG, Vincent Lambert... LR demande déjà le droit d’inventaire de sa campagne européenne https://t.co/zuNPag8upo via @Le_Figaro",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-ivg-vincent-lambert-lr-fait-deja-le-droit-d-inventaire-de-sa-campagne-20190527,,Le_Figaro,0,0
Mon May 27 14:35:33 +0000 2019,fr,LionelBaland,,"Italie : les nationalistes à plus de 40 %.

Italie. Lors des élections européennes du 26 mai 2019, la Ligue obtient 34,3 % et Frères d’Italie 6,5 %. https://t.co/ECQgKuK11V",https://twitter.com/i/web/status/1133018910406696967,,,35,85
