created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-02 8:49:26,es,maiol_sanauja,"Arenys de Mar, Països Catalans","Mi análisis de la izquierda tras las elecciones Generales, Autonómicas, Municipales y Europeas en el Estado español para @EnClavePolitik con @OrlandoPerezEC—¿El @PSOE unirá fuerzas con @ahorapodemos? ¿Por qué ha irrumpido @vox_es? https://t.co/2mJuZLtzE3 via @teleSURtv #26M",https://videos.telesurtv.net/video/780188/enclave-politica-780188/,26M,"EnClavePolitik, OrlandoPerezEC, PSOE, ahorapodemos, vox_es, teleSURtv",0,1
2019-06-02 8:47:01,es,EconsumoSanse,San Sebastian de los Reyes,Sabemos que nuestro voto en las elecciones europeas fue el voto útil. Mucho ánimo @ernesturtasun https://t.co/5bSyEDBByX,https://www.lamarea.com/2019/05/30/ernerst-urtasun-entrevista-los-verdes/,,ernesturtasun,1,1
2019-06-02 8:44:55,es,LuciaBansky,España,"@JJPPbcn Por ser catalana estoy en mi amada España, por ser española estoy en mi amada Cataluña! Derechos defendidos democráticamente en las urnas al ser convocados a unas elecciones nacionales y europeas a las q habéis ido todos sin rechistar a votar, se llama democracia!",,,JJPPbcn,0,0
2019-06-02 8:42:21,es,geopoliting,Colombia,La CDU de #Merkel se #reúne en #Berlín para abordar el desastroso resultado en las elecciones europeas   https://t.co/bsgdXBaZVR,https://geopoliting.com/4WiHG,"Merkel, reúne, Berlín",,0,0
2019-06-02 8:39:48,es,rtve,España,ÚLTIMA HORA 🔴 | Dimite la líder de los socialistas alemanes tras la debacle del partido en las elecciones europeas ▶ https://t.co/XdLfIhYrw2 https://t.co/aQ6i98Hh1o,http://www.rtve.es/n/1949840,,,2,1
2019-06-02 8:39:27,es,Aguss_Mastra,Llavallol - Buenos Aires,Las elecciones europeas están dejando muchos muertos. https://t.co/rfwyzDrGS4,https://twitter.com/EuropeElects/status/1135102748943405056,,,0,0
2019-06-02 8:37:44,es,lopez_vallet,"Barcelona, Cataluña, Espanya","Bannon ha caído en España
https://t.co/rmGe1mEY21",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,1,8
2019-06-02 8:36:28,es,almupi77,Madrid,Un análisis muy interesante https://t.co/SfB51sbwV2,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 8:34:21,es,EduLorenGarcia,"Madrid, Comunidad de Madrid","Andrea Nahles, líder del @SPDde, dimite tras el desastroso resultado de los socialdemócratas alemanes en las elecciones europeas 🇪🇺. En Alemania sí saben que dimitir no es un nombre ruso. https://t.co/JbICuVsEPs",https://elpais.com/internacional/2019/06/02/actualidad/1559463462_058080.html?id_externo_rsoc=TW_CM,,spdde,4,7
2019-06-02 8:32:47,es,tferrerm,Madrid,"Dimite la líder de los socialdemócratas alemanes, Andrea Nahles, por los malos resultados en las elecciones europeas https://t.co/Tnt5lX3oLG",https://twitter.com/tagesschau/status/1135101613532680192,,,4,2
2019-06-02 8:29:43,es,Manuel42271559,,Bannon ha caído en España https://t.co/TiWORRWr2P,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 8:25:35,es,FunkenGallery,Ubicación: ni aquí ni ahora,"Fondo, perspectiva, miras amplias y reflexión. En algunos lugares lo llaman periodismo. Juliana. https://t.co/1mjt9AAghg",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,1
2019-06-02 8:23:32,es,nachocorredor,Madrid 🚆Barcelona,"""Las elecciones europeas las ha ganado la península Ibérica. Las sociedades española y portuguesa han votado con mucha nitidez a favor de la continuidad de la Unión Europa. Son en estos momentos válvula de seguridad del proyecto europeo"" @EnricJuliana https://t.co/3y17Na062w",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,EnricJuliana,27,44
2019-06-02 8:22:04,es,MadrilgoBatzoki,Madrid,EAJ-PNV - Ortuzar cree que las Elecciones del 26-M darán a las instituciones europeas “mayor viveza” para encarar los enormes retos que afronta la UE https://t.co/cIg9Doajmv vía @EAJ-PNV,https://www.eaj-pnv.eus/es/noticias/49113/ortuzar-cree-que-las-elecciones-del-26-m-daran-a-l,,eaj,0,0
2019-06-02 8:14:42,es,Su_delRio,Europa,"Entrevista. Hablamos sobre el resultado de las elecciones europeas. Peso de España, alianzas, los #Spitzenkandidaten @ManfredWeber @TimmermansEU @vestager. Retos de la #UE. Me entrevista @fj_calero , @abc_es  #EUelections2019 #EUCO    https://t.co/BJphmiuAsP",https://www.abc.es/internacional/abci-para-defiendo-igualdad-basada-mirar-mujer-y-curriculum-201906020231_noticia.html,"Spitzenkandidaten, UE, EUelections2019, EUCO","ManfredWeber, TimmermansEU, vestager, fj_calero, abc_es",13,17
2019-06-02 8:14:14,es,EnTuruguet,Badalona,"""Vox es en estos momentos una emanación esencialmente madrileña con repunte andaluz.""
EJE MADRID-SEVILLA

Bannon ha caído en España https://t.co/ZNiMuYCJvH",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,2,0
2019-06-02 8:13:19,es,el_lector,cerca de la tierra,"""Del alfiler al elefante, como decía Manuel Vázquez Montalbán. De lo particular a lo general"" por @EnricJuliana en @LaVanguardia
👇
👇
https://t.co/bJmGraheEF",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,"EnricJuliana, LaVanguardia",0,0
2019-06-02 8:13:15,es,frelimpio,"Sevilla, España","Aguantar 4 años con 122 diputados es voluntad de resistencia, @EnricJuliana. A menos que se confirme la hipótesis @TheEconomist y pacte con @Albert_Rivera. Ni Pedro @sanchezcastejon tendría que dar explicaciones, ni Rivera obligar a romper en Sevilla
https://t.co/cnPARV4jMS",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,"EnricJuliana, TheEconomist, Albert_Rivera, sanchezcastejon",0,0
2019-06-02 8:13:06,es,AFPespanol,"Montevideo, Uruguay",#ULTIMAHORA La líder del Partido Socialdemócrata de Alemania renuncia tras el fracaso en las elecciones europeas #AFP,,"ULTIMAHORA, AFP",,10,12
2019-06-02 8:08:18,es,elperiodico,Barcelona,El independentismo gana pero no crece https://t.co/6D4RbJK1dc #26M https://t.co/TAGB8TdBAx,http://elperiodi.co/gfnno2,26M,,5,2
2019-06-02 8:06:56,es,AmgelLlamas,"Aragon, Spain",Bannon ha caído en España https://t.co/CZobf1X0lZ,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 8:06:43,es,EnricJuliana,Madrid,"Bannon ha caído en España.
De cómo España (Catalunya incluida) y Portugal se convierten en válvulas de seguridad de la Unión Europea.
Con ilustraciones del gran @OriolMalet
https://t.co/6449Fa0LSR",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,OriolMalet,123,243
2019-06-02 7:57:49,es,republicazulia,Maracaibo - Zulia - Venezuela,Republica del Zulia: Elecciones europeas y su impacto en Venezuela https://t.co/Zx63YYFZYh,https://gustavoguillenzulia.blogspot.com/2019/06/elecciones-europeas-y-su-impacto-en.html?spref=tw,,,0,0
2019-06-02 7:53:49,es,gemmagarfuertes,Madrid,@EnricJuliana plantea la influencia del resultado de las elecciones europeas en la política de los países miembros. La alianza de los socialistas con los liberales se materializó en el encuentro entre @sanchezcastejon y @EmmanuelMacron. La actitud de @manuelvalls habría q,,,"EnricJuliana, sanchezcastejon, EmmanuelMacron, manuelvalls",0,0
2019-06-02 7:52:00,es,jordimatasroca,,Bannon ha caído en España https://t.co/sjjs7oYcPP,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,2
2019-06-02 7:50:42,es,scaper21,"Barcelona, Europe",“España y Portugal juntas son en estos momentos válvula de seguridad del proyecto europeo en el sur de Europa.” https://t.co/Nylguuo6RQ,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html?utm_campaign=botones_sociales_app&utm_source=twitter&utm_medium=social,,,1,1
2019-06-02 7:45:51,es,ArturoBurton4,Valencia España,Del alfiler al elefante. De la cartuja de Trisulti al campo de batalla. Excelente análisis de @EnricJuliana https://t.co/nFBT9dRk9E,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,EnricJuliana,4,5
2019-06-02 7:43:02,es,redcajapandora,Caracas,Los ‘chalecos amarillos’ continúan las protestas en París después de las elecciones europeas (Vídeo) https://t.co/y2yZ19Zzgr,https://elcomunista.net/2019/06/01/los-chalecos-amarillos-continuan-las-protestas-en-paris-despues-de-las-elecciones-europeas-video/,,,0,0
2019-06-02 7:41:08,es,CatalanAnalyst,"Barcelona, España",Bannon ha caído en España https://t.co/ziFSrQ2iGn,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 7:37:14,es,pabroza,,@maica59mar @GeniusGuini @Pablo_Iglesias_ Tomada de las últimas elecciones europeas. No sé por dónde ves tú 4millones. Y la fuente es el país. Q no creo q no te fies https://t.co/ddDXy6yyq5,,,"maica59mar, GeniusGuini, Pablo_Iglesias_",0,0
2019-06-02 7:28:07,es,eppolitica_cas,Barcelona,El independentismo gana pero no crece https://t.co/qvvFc553ji,http://elperiodi.co/zw5pm1,,,0,0
2019-06-02 7:22:10,es,Balibrea_glez,,Bannon ha caído en España https://t.co/j4iBKloDDG,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 7:20:51,es,mgd_1970,Spandau (Berlin) (DEU),"Después desastre electoral SPD en las Elecciones Europeas, Vicecanciller Olaf Scholz descarta una nueva coalición con la CDU/CSU tras próximas Elecciones. ""Estoy completamente seguro que no sería justificable, que después cuarta GroKo viniera una quinta"", dijo al ""Tagesspiegel"".",,,,0,0
2019-06-02 7:16:17,es,maestrarepubl,,Interesante análisis Bannon ha caído en España https://t.co/IgCCoaIz0n,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 7:15:42,es,mgd_1970,Spandau (Berlin) (DEU),"El débil éxito de la Union en las Elecciones Europeas enciente el debate en la CDU sobre el clima político. Antes de dos clausuras, diferentes políticos de la Union piden perfiles claros en ese terreno. Pero temas muy cuestionados, como el Compromiso del Carbón, deben tratarse.",,,,0,0
2019-06-02 7:15:42,es,mgd_1970,Spandau (Berlin) (DEU),"Ha subestimado la CDU el sentido del clima político? Después de la debacle de las Elecciones Europeas, la Union pelea por una nueva alineación - y lamenta un ""Déficit de Competencia"".",,,,0,0
2019-06-02 7:08:13,es,JCSura,"San Salvador, El Salvador",Bannon ha caído en España https://t.co/CRBVf6PkQX,http://bit.ly/311AOOj,,,0,0
2019-06-02 7:05:05,es,infonortedig,Gran Canaria,Tras la estela del éxito de Los Verdes en las elecciones europeas personas de diferentes organizaciones políticas verdes han lanzado una iniciativa encaminada a refundar un gran partido verde en España. https://t.co/nXrP8oTJL3,https://www.infonortedigital.com/portada/actualidad/item/75226-lanzan-un-llamamiento-a-la-refundacion-de-los-verdes-en-espana,,,0,0
2019-06-02 7:02:00,es,EnricJuliana,Madrid,"Bannon ha caído en España.
https://t.co/6449Fa0LSR",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,146,216
2019-06-02 6:58:43,es,carmenmoraira,Barcelona,"Bannon ha caído en España, por @EnricJuliana https://t.co/0YVq6Kbvlu",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,EnricJuliana,0,0
2019-06-02 6:58:05,es,edtesanz,Barcelona,"Bannon ha caído en España @EnricJuliana
https://t.co/wVczDQ0nmZ",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html?utm_campaign=botones_sociales_app,,EnricJuliana,0,0
2019-06-02 6:46:29,es,CDocEuropea,"Bellaterra (Barcelona, Spain)","La ultraderecha, en el corazón de su ‘enemigo’ https://t.co/sp23KSBD6q",https://www.lavanguardia.com/internacional/20190602/462615690883/elecciones-europeas-eurocamara-ultraderecha-populismo-eurofobia.html,,,0,0
2019-06-02 6:40:51,es,Senguix,Valencia,"Bannon ha caído en España, por @EnricJuliana https://t.co/CBODEcHSl9",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,EnricJuliana,8,12
2019-06-02 6:22:46,es,delatorrejordi,Dosrius,Bannon ha caído en España https://t.co/Ts8HPRgRJH,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 6:18:23,es,d15f6de835c9486,,"Del alfiler al elefante.
De aspirar  bloquear Europa a perder las elecciones.
De la voluntad de resistir a la referencia europea.
De entrar muerto a salir vivo.
De favorecer una continuidad a romper lo conseguido.

La política es el arte de lo posible.

https://t.co/bLGiWSzhbH",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html?utm_campaign=botones_sociales&utm_medium=social&utm_source=twitter,,,0,0
2019-06-02 6:14:02,es,Emboscado,Barcelona y Sabadell,"Buen análisis de @EnricJuliana, a pesar del error del dar a Vox en las europeas un 8% de voto. Obtuvo el 6,20% https://t.co/TRNnnzfmx1",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,EnricJuliana,9,36
2019-06-02 6:00:27,es,sergioelmundo,Las colonias,"¿Qué pesó más en las elecciones del 26M, el partido o el candidato local? Hoy en @elmundoalc comparamos los resultados de las europeas y municipales en los principales cinco municipios de la provincia de Alicante. Y hay algunos resultados sorprendentes https://t.co/laXEl3f0gd https://t.co/f8aw1KHkR1",https://www.elmundo.es/comunidad-valenciana/alicante/2019/06/02/5cf269a3fc6c83c73e8b45d2.html,,elmundoalc,6,8
2019-06-02 5:58:55,es,HerdadeFozdaRep,Portugal,"#HFRresort - Bannon ha caído en #España - España y #Portugal se convierten en válvulas de seguridad del proyecto europeo

https://t.co/QJ0vVLEWPx

#EU",https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,"HFRresort, España, Portugal, EU",,0,0
2019-06-02 5:49:09,es,elmundoalc,"Alicante, España",Elecciones municipales: cuando el candidato sí importa. Un análisis sobre la diferencia de votos de las europeas y municipales en los cinco municipios más grandes de Alicante. Vía @sergioelmundo  https://t.co/z3D5i1p4tc,https://www.elmundo.es/comunidad-valenciana/alicante/2019/06/02/5cf269a3fc6c83c73e8b45d2.html,,sergioelmundo,0,0
2019-06-02 5:42:00,es,XavierCasalsM,España,Bannon ha caído en España https://t.co/XfZ79B1o8d,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,1,1
2019-06-02 5:34:09,es,AntonioLglam,,Bannon ha caído en España https://t.co/o8FaF5xrzO,https://www.lavanguardia.com/politica/20190602/462615721325/elecciones-europeas-espana-populismo-bannon-ue.html,,,0,0
2019-06-02 5:33:03,es,XavierCasalsM,España,"La ultraderecha, en el corazón de su ‘enemigo’. Los partidos extremistas, euroescépticos o eurófobos habitan ya en la mayoría de grupos del Parlamento Europeo
https://t.co/SA3thLl8rE",https://www.lavanguardia.com/internacional/20190602/462615690883/elecciones-europeas-eurocamara-ultraderecha-populismo-eurofobia.html,,,0,0
2019-06-02 4:37:33,es,marianndiz56,"Chiapas, México",La doble cara de la papeleta joven en las elecciones europeas https://t.co/jyUfuRTVbO https://t.co/JzFX6C9lWZ,http://dlvr.it/R5sM6G,,,0,0
2019-06-02 4:01:40,es,UVXR,"Atizapán de Zaragoza, México","Mauricio Meschoulam: Elecciones europeas: mirar las señales globales, mi artículo en El Universal 

Los procesos electorales que están teniendo lugar en distintas... https://t.co/zAJcDgGw0f",https://www.eluniversal.com.mx/columna/mauricio-meschoulam/nacion/elecciones-europeas-mirar-las-senales-globales,,,0,0
2019-06-02 3:54:38,es,ldpsincomplejos,Madrid,"Un buen repaso a lo que ha pasado con la ultraderecha en las elecciones al Parlamento Europeo:
https://t.co/s6ep2gpLiE",https://www.lavanguardia.com/internacional/20190602/462615690883/elecciones-europeas-eurocamara-ultraderecha-populismo-eurofobia.html,,,16,32
